18233816;18233837
18238889;18238908
18241950;18241970
18242959;18242979
18243976;18243997
18247030;18247052
18250090;18250109
18253141;18253161
18260279;18260296
18262327;18262345
18266383;18266403
18272499;18272516
18280646;18280664
18282681;18282700
18292867;18292886
18294861;18294878
18294970;18294991
18301010;18301028
18307117;18307135
18316283;18316302
18318820;18318839
18319336;18319356
18325461;18325481
18327484;18327503
18330540;18330559
18343801;18343820
18347850;18347869
18350910;18350929
18351927;18351946
18364809;18364830
18368809;18368829
18370804;18370821
18374347;18374366
18376361;18376380
18377383;18377402
18378401;18378421
18388600;18388619
18389605;18389624
18393674;18393692
18396811;18396832
18399803;18399821
18407936;18407954
18416103;18416121
18426260;18426279
18429319;18429337
18435426;18435446
18439502;18439521
18441540;18441558
18446809;18446829
18448667;18448686
18453762;18453782
18464958;18464977
18467000;18467020
18471073;18471092
18474126;18474146
18476167;18476187
18479233;18479252
18485810;18485830
18489403;18489422
18491441;18491460
18497554;18497573
18504676;18504695
18508752;18508772
18510794;18510814
18511808;18511827
18514863;18514883
18523006;18523026
18524028;18524048
18524802;18524822
18527083;18527102
18532179;18532199
18537267;18537287
18540325;18540343
18541344;18541364
18542365;18542385
18549493;18549511
18554579;18554598
18567819;18567837
18571892;18571911
18574831;18574852
18575965;18575984
18583099;18583118
18590221;18590240
18593282;18593301
18596798;18596816
18597809;18597826
18605500;18605519
18625064;18625102
18634009;18634031
18637063;18637083
18639106;18639124
18644192;18644212
18649287;18649310
18653361;18653380
18656415;18656435
18661509;18661530
18665580;18665600
18667631;18667651
18670674;18670693
18690026;18690048
18699186;18699206
18714458;18714476
18715472;18715493
18725658;18725677
18730813;18730835
18735840;18735858
18744818;18744840
18745017;18745038
18750093;18750112
18754170;18754190
18759274;18759294
18772499;18772519
18775555;18775575
18777588;18777608
18779628;18779648
18780654;18780675
18793881;18793901
18802031;18802050
18806099;18806120
18820807;18820825
18822802;18822819
18824430;18824449
18829536;18829555
18831560;18831578
18834617;18834636
18840732;18840750
18843784;18843803
18844804;18844822
18858038;18858057
18863129;18863148
18874331;18874349
18892671;18892689
18893673;18893693
18903854;18903873
18905895;18905914
18907929;18907948
18909967;18909985
18926256;18926275
18930334;18930353
18943570;18943588
18944587;18944606
18952739;18952757
18956809;18956827
18962923;18962941
18966989;18967008
18973105;18973124
18988376;18988394
18996803;18996821
18997557;18997577
18998566;18998587
19001613;19001632
19002795;19002814
19004685;19004703
19006704;19006723
19019944;19019962
19025039;19025057
19033188;19033206
19036237;19036256
19040310;19040329
19044382;19044401
19048775;19048795
19049835;19049854
19053796;19053816
19055585;19055604
19065765;19065783
19070861;19070879
19075950;19075968
19081040;19081058
19083079;19083098
19098354;19098372
19103447;19103465
19106498;19106518
19119765;19119784
19129921;19129939
19139088;19139106
19144179;19144197
19150284;19150303
19159453;19159472
19163583;19163656
19169637;19169654
19170651;19170670
19174757;19174776
19175757;19175777
19176765;19176785
19177776;19177796
19180836;19180855
19184909;19184928
19195094;19195112
19196110;19196129
19197130;19197149
19197792;19197808
19198148;19198168
19203242;19203261
19205281;19205301
19208335;19208354
19212415;19212433
19214460;19214479
19219821;19219842
19226672;19226692
19236847;19236865
19256197;19256215
19260271;19260290
19263340;19263359
19272487;19272506
19273806;19273827
19276563;19276582
19280639;19280658
19284726;19284746
19290821;19290840
19299985;19300003
19303038;19303056
19304057;19304077
19306099;19306118
19309151;19309171
19312225;19312244
19317297;19317316
19320354;19320373
19324424;19324443
19325447;19325467
19327485;19327504
19339708;19339730
19342773;19342792
19344797;19344817
19345818;19345838
19349892;19349912
19352949;19352968
19357016;19357035
19364152;19364171
19371278;19371296
19373311;19373330
19380456;19380481
19385757;19385774
19386552;19386571
19392665;19392686
19392789;19392809
19394759;19394778
19398775;19398793
19404879;19404897
19405904;19405924
19409987;19410006
19423214;19423238
19427285;19427303
19438493;19438511
19441540;19441559
19452747;19452765
19455797;19455816
19457834;19457853
19459871;19459890
19471075;19471093
19471790;19471807
19473119;19473139
19473799;19473817
19474772;19474790
19480249;19480268
19482274;19482294
19484315;19484335
19492463;19492482
19493762;19493779
19496536;19496555
19498581;19498600
19502646;19502664
19506738;19506758
19510791;19510810
19511813;19511833
19513751;19513770
19521789;19521809
19526067;19526086
19528107;19528127
19535234;19535254
19539305;19539325
19543381;19543400
19547454;19547473
19550516;19550536
19553570;19553590
19556632;19556652
19557639;19557659
19561738;19561757
19567768;19567788
19569859;19569878
19570883;19570902
19578010;19578030
19582080;19582099
19587174;19587193
19589215;19589234
19594305;19594324
19596341;19596360
19597764;19597781
19599397;19599416
19602741;19602760
19603469;19603489
19606532;19606551
19622817;19622835
19625894;19625913
19636747;19636768
19638089;19638109
19641154;19641173
19649297;19649317
19650314;19650333
19652350;19652370
19653365;19653385
19656427;19656447
19660497;19660517
19665590;19665609
19668740;19668761
19684762;19684782
19684950;19684971
19696150;19696169
19697166;19697186
19705316;19705335
19706330;19706349
19710418;19710437
19712442;19712462
19713458;19713478
19714478;19714498
19717775;19717791
19719759;19719776
19720586;19720606
19721605;19721625
19723648;19723668
19723776;19723793
19725682;19725702
19731797;19731816
19733828;19733848
19734845;19734866
19735750;19735768
19735893;19735914
19737920;19737940
19738919;19738939
19741977;19741998
19742994;19743010
19746051;19746072
19747066;19747082
19748086;19748107
19749109;19749128
19752176;19752195
19754201;19754221
19756236;19756255
19757251;19757271
19757807;19757825
19768457;19768474
19769471;19769490
19769745;19769764
19775581;19775601
19776600;19776620
19781695;19781714
19782743;19782762
19793908;19793927
19794930;19794949
19797748;19797769
19801054;19801073
19802056;19802075
19813261;19813280
19815305;19815323
19818740;19818759
19820385;19820403
19821405;19821425
19825476;19825495
19826492;19826512
19836685;19836703
19837703;19837721
19844833;19844854
19847879;19847898
19855005;19855024
19856024;19856043
19863154;19863172
19865186;19865206
19872318;19872337
19873335;19873355
19879442;19879461
19880464;19880483
19899822;19899840
19901789;19901822
19908973;19908991
19909988;19910008
19915078;19915097
19916101;19916120
19917119;19917138
19918139;19918158
19931376;19931394
19932390;19932409
19937482;19937501
19938498;19938531
19940536;19940555
19941576;19941595
19943765;19943784
19944611;19944633
19944819;19944836
19945632;19945652
19947668;19947688
19948704;19948723
19951738;19951757
19952757;19952777
19953778;19953797
19956836;19956855
19959892;19959912
19961926;19961945
19963962;19963982
19964983;19965003
19972111;19972129
19973129;19973149
19982291;19982310
19983331;19983350
19991454;19991474
19992478;19992497
19996549;19996568
19997583;19997602
20001653;20001674
20002661;20002680
20011840;20011861
20012881;20012899
20014880;20014899
20015896;20015915
20016918;20016937
20018958;20018977
20022011;20022030
20023027;20023046
20028119;20028138
20029137;20029156
20033215;20033234
20034232;20034251
20047465;20047484
20048482;20048502
20052560;20052579
20053591;20053611
20054596;20054618
20055615;20055635
20058671;20058690
20059722;20059741
20063761;20063779
20064784;20064802
20066818;20066838
20067841;20067860
20069874;20069893
20072929;20072948
20078022;20078041
20079037;20079056
20081093;20081112
20082096;20082114
20084129;20084149
20085150;20085170
20086168;20086188
20087189;20087209
20089227;20089246
20090246;20090266
20092279;20092298
20093301;20093321
20098390;20098410
20099409;20099428
20103738;20103755
20109599;20109618
20110609;20110629
20120794;20120812
20121812;20121832
20123847;20123867
20124870;20124889
20126906;20126926
20127920;20127940
20150324;20150343
20151350;20151370
20151724;20151742
20153378;20153397
20154391;20154411
20157732;20157752
20162540;20162559
20164576;20164595
20168650;20168670
20169671;20169691
20172729;20172748
20173744;20173763
20176802;20176822
20177818;20177837
20178834;20178854
20180872;20180892
20181892;20181912
20183933;20183953
20186989;20187009
20188005;20188024
20193111;20193130
20194112;20194132
20199207;20199226
20200233;20200252
20202261;20202280
20203276;20203295
20204297;20204317
20205318;20205337
20213463;20213481
20214488;20214508
20216519;20216538
20217535;20217555
20221614;20221633
20222628;20222650
20228740;20228758
20230777;20230796
20232810;20232831
20233833;20233853
20235868;20235888
20236887;20236906
20237905;20237924
20238928;20238947
20249119;20249138
20251144;20251163
20252163;20252183
20253181;20253201
20255219;20255239
20258278;20258297
20259294;20259314
20260313;20260332
20264384;20264404
20265403;20265422
20272533;20272552
20273552;20273572
20276619;20276638
20277626;20277645
20278645;20278665
20279662;20279683
20282718;20282737
20283744;20283764
20288828;20288847
20289847;20289866
20291882;20291901
20292902;20292921
20294746;20294766
20299013;20299032
20300030;20300049
20312252;20312272
20312717;20312736
20313265;20313286
20317341;20317360
20318377;20318396
20320395;20320414
20321417;20321437
20323456;20323475
20324471;20324490
20335677;20335696
20336711;20336730
20339755;20339775
20340764;20340783
20346885;20346904
20347891;20347911
20348910;20348928
20349927;20349947
20351967;20351986
20352983;20353002
20354009;20354029
20355026;20355046
20360132;20360151
20361131;20361151
20362152;20362171
20363172;20363191
20365209;20365228
20366225;20366245
20372340;20372359
20373355;20373375
20374386;20374406
20375391;20375410
20376412;20376431
20378447;20378466
20388634;20388653
20389652;20389672
20391710;20391729
20392708;20392727
20394762;20394781
20396778;20396798
20402892;20402911
20403908;20403927
20412051;20412070
20413075;20413094
20416195;20416215
20417145;20417165
20418167;20418187
20419184;20419205
20432426;20432444
20433437;20433458
20436491;20436512
20437517;20437538
20438567;20438584
20440573;20440592
20441587;20441607
20446701;20446721
20447704;20447723
20449739;20449758
20450769;20450789
20452790;20452809
20453811;20453830
20459714;20459733
20460941;20460961
20461958;20461978
20466034;20466053
20467044;20467067
20468058;20468077
20470096;20470114
20473147;20473166
20473698;20473717
20474170;20474190
20488440;20488458
20490470;20490490
20495563;20495582
20497598;20497619
20499653;20499673
20500654;20500673
20501701;20501719
20502698;20502717
20503711;20503732
20504735;20504754
20527136;20527153
20529167;20529186
20535282;20535302
20536292;20536312
20540365;20540385
20541382;20541401
20553605;20553623
20554622;20554641
20557695;20557714
20558697;20558717
20566839;20566858
20567858;20567877
20574987;20575005
20576010;20576032
20585169;20585188
20586188;20586206
20590260;20590279
20591290;20591309
20597391;20597409
20598411;20598431
20600447;20600466
20602482;20602501
20605542;20605562
20606555;20606574
20618794;20618811
20621827;20621846
20627938;20627957
20628958;20628978
20629974;20629994
20631051;20631072
20634051;20634069
20635066;20635085
20643218;20643237
20644234;20644253
20650343;20650362
20651361;20651380
20652379;20652398
20653402;20653421
20659510;20659530
20660525;20660545
20662564;20662586
20663585;20663604
20668692;20668711
20669693;20669713
20674724;20674744
20694120;20694142
20695130;20695150
20708384;20708403
20709402;20709420
20714492;20714510
20715508;20715527
20717557;20717577
20718573;20718592
20725689;20725709
20726708;20726728
20730784;20730803
20731809;20731829
20736894;20736912
20737914;20737933
20741985;20742004
20744024;20744043
20746059;20746078
20747080;20747100
20747739;20747756
20748099;20748120
20749118;20749137
20751156;20751175
20752186;20752205
20768701;20768718
20770499;20770518
20771515;20771535
20771706;20771722
20774571;20774590
20775596;20775615
20776689;20776710
20777633;20777652
20778653;20778672
20783738;20783759
20784758;20784778
20787815;20787836
20792905;20792925
20794941;20794962
20795966;20795986
20803087;20803105
20804106;20804126
20807165;20807184
20808192;20808211
20813274;20813293
20814293;20814312
20818363;20818381
20819387;20819406
20827528;20827546
20828559;20828579
20830582;20830601
20831603;20831622
20832623;20832642
20833637;20833657
20837716;20837734
20838733;20838752
20843723;20843741
20849949;20849967
20850953;20850973
20856040;20856060
20857079;20857098
20858689;20858709
20859099;20859120
20860114;20860133
20865693;20865710
20878456;20878475
20879461;20879480
20880483;20880502
20881502;20881522
20884558;20884577
20885577;20885596
20889649;20889668
20890680;20890699
20892708;20892727
20894741;20894760
20895710;20895726
20899831;20899850
20900850;20900870
20903903;20903922
20904923;20904943
20905955;20905975
20908999;20909019
20916127;20916145
20917144;20917163
20920211;20920230
20921216;20921234
20926311;20926331
20927336;20927355
20930690;20930707
20933439;20933458
20941585;20941604
20944699;20944718
20945676;20945697
20948710;20948730
20954841;20954860
20959916;20959935
20961966;20961985
20966027;20966046
20969093;20969112
20974179;20974198
20980285;20980305
20985381;20985400
20990470;20990489
20993526;20993546
20994545;20994569
20995561;20995581
21000679;21000697
21002697;21002716
21005747;21005767
21014914;21014933
21017972;21017992
21020685;21020701
21023062;21023082
21024096;21024116
21025099;21025119
21026116;21026136
21033247;21033265
21034269;21034288
21035285;21035305
21036301;21036321
21037322;21037342
21040377;21040397
21041393;21041413
21043436;21043455
21045702;21045721
21046490;21046509
21046713;21046732
21047507;21047527
21049548;21049568
21051599;21051618
21060747;21060767
21070930;21070949
21079079;21079098
21082135;21082155
21084167;21084186
21088245;21088264
21097684;21097702
21114711;21114730
21123876;21123895
21126934;21126953
21129990;21130009
21134064;21134083
21139157;21139177
21141192;21141211
21142214;21142234
21153412;21153430
21155447;21155468
21157493;21157512
21159525;21159544
21164618;21164637
21165667;21165687
21171809;21171827
21174803;21174822
21177672;21177692
21178873;21178893
21181932;21181951
21183970;21183990
21187026;21187045
21192127;21192149
21200676;21200697
21205373;21205392
21206370;21206390
21208414;21208433
21214520;21214538
21216560;21216579
21217576;21217596
21223689;21223707
21228779;21228799
21232852;21232871
21233878;21233898
21234893;21234912
21242020;21242039
21244056;21244076
21247127;21247146
21248129;21248149
21249154;21249173
21252207;21252226
21254255;21254274
21257299;21257319
21260357;21260376
21263412;21263432
21267511;21267534
21271563;21271582
21275641;21275661
21289890;21289909
21305164;21305183
21307201;21307221
21308216;21308236
21313317;21313335
21317390;21317409
21323680;21323700
21323844;21323865
21342840;21342858
21346673;21346694
21354039;21354058
21360147;21360166
21369665;21369686
21375418;21375438
21378471;21378490
21381534;21381553
21383567;21383587
21385608;21385627
21389683;21389702
21393753;21393773
21395793;21395813
21397829;21397848
21401909;21401928
21402665;21402686
21406996;21407016
21416159;21416178
21422664;21422684
21423663;21423679
21429406;21429425
21430419;21430438
21439582;21439601
21442651;21442670
21457909;21457928
21460964;21460983
21466052;21466071
21470127;21470146
21475224;21475243
21479297;21479317
21492539;21492558
21499664;21499682
21508824;21508843
21512896;21512915
21524096;21524116
21532246;21532263
21539372;21539391
21544462;21544481
21551593;21551611
21555669;21555688
21556683;21556704
21557703;21557723
21558723;21558743
21559741;21559761
21562795;21562814
21566871;21566890
21567890;21567910
21568648;21568669
21574001;21574020
21593345;21593363
21594654;21594674
21595380;21595400
21598742;21598761
21608632;21608650
21611666;21611685
21620829;21620848
21627956;21627975
21635082;21635101
21639175;21639194
21640174;21640194
21650356;21650374
21659553;21659573
21662588;21662607
21668699;21668719
21671754;21671773
21687027;21687045
21690084;21690104
21694637;21694659
21697198;21697217
21702304;21702322
21714508;21714532
21718589;21718608
21721654;21721673
21728773;21728792
21734670;21734687
21736911;21736930
21737935;21737955
21745065;21745084
21753219;21753237
21758312;21758331
21769501;21769520
21772714;21772730
21773588;21773608
21776639;21776658
21778676;21778696
21795642;21795664
21795985;21796006
21799033;21799052
21801072;21801092
21813298;21813317
21815339;21815358
21821648;21821668
21832637;21832655
21835701;21835720
21837724;21837743
21839776;21839795
21842834;21842853
21847912;21847931
21860147;21860166
21865237;21865257
21868289;21868308
21877464;21877483
21881515;21881534
21883555;21883575
21885619;21885638
21899862;21899880
21903932;21903952
21906982;21907000
21907634;21907654
21907992;21908012
21911052;21911071
21922255;21922274
21923647;21923666
21926346;21926366
21930403;21930421
21934474;21934493
21935491;21935511
21936515;21936535
21940587;21940605
21943643;21943662
21945683;21945702
21946711;21946730
21950772;21950791
21954843;21954861
21957899;21957918
21964014;21964033
21968092;21968111
21971621;21971638
21972158;21972177
21980305;21980324
21986417;21986437
21989478;21989497
21990496;21990518
21991509;21991529
21993630;21993649
22000672;22000690
22022624;22022642
22023074;22023094
22026129;22026148
22030216;22030235
22032253;22032273
22035311;22035330
22035643;22035660
22041417;22041436
22042436;22042456
22043459;22043479
22048561;22048579
22066874;22066893
22067632;22067650
22069932;22069951
22072623;22072640
22074003;22074022
22087245;22087265
22089283;22089303
22094372;22094392
22100488;22100506
22101489;22101511
22102509;22102540
22111684;22111703
22124911;22124929
22131021;22131040
22134074;22134092
22144267;22144286
22146306;22146325
22151399;22151418
22153436;22153455
22156501;22156521
22159547;22159567
22166665;22166682
22171769;22171788
22188061;22188080
22192135;22192154
22193154;22193174
22199263;22199282
22205384;22205403
22211484;22211507
22211641;22211662
22216610;22216629
22218611;22218630
22222608;22222628
22230831;22230851
22244620;22244640
22249155;22249174
22250175;22250194
22252211;22252231
22261396;22261415
22270542;22270562
22273609;22273629
22282773;22282793
22289897;22289916
22291929;22291949
22293966;22293986
22296646;22296664
22297020;22297041
22302111;22302130
22303152;22303173
22307264;22307283
22324538;22324560
22327601;22327621
22332660;22332680
22335716;22335736
22340811;22340830
22342845;22342865
22345903;22345922
22347635;22347655
22350995;22351015
22357105;22357124
22362199;22362217
22367291;22367311
22371362;22371381
22376454;22376473
22379511;22379531
22393767;22393786
22401912;22401931
22403949;22403968
22412100;22412120
22414134;22414154
22417627;22417649
22421268;22421286
22424322;22424342
22426360;22426380
22435542;22435563
22436549;22436567
22439602;22439622
22442670;22442689
22444612;22444628
22447742;22447761
22448614;22448630
22456923;22456942
22460982;22461001
22463021;22463041
22464046;22464065
22467098;22467118
22468619;22468637
22473207;22473226
22482371;22482391
22485423;22485442
22491556;22491575
22499682;22499701
22506606;22506625
22514958;22514977
22518014;22518034
22519034;22519053
22526160;22526180
22531252;22531271
22532268;22532288
22533307;22533327
22538378;22538398
22544491;22544510
22547681;22547704
22551617;22551636
22559767;22559786
22567913;22567932
22569949;22569968
22573003;22573023
22583192;22583211
22586244;22586262
22596439;22596458
22604630;22604647
22606609;22606628
22620865;22620884
22625954;22625973
22631044;22631064
22634101;22634120
22642245;22642265
22643587;22643604
22645589;22645608
22648359;22648378
22660587;22660606
22662612;22662632
22664653;22664672
22688077;22688096
22691126;22691145
22701310;22701328
22707414;22707434
22711490;22711509
22715586;22715605
22717600;22717620
22718624;22718644
22719609;22719628
22721614;22721660
22728805;22728824
22731862;22731882
22733900;22733919
22736960;22736979
22742614;22742636
22747138;22747158
22748155;22748175
22751216;22751236
22757339;22757359
22761398;22761418
22770582;22770601
22775653;22775673
22776671;22776690
22777688;22777709
22780747;22780766
22784839;22784858
22791965;22791985
22800096;22800115
22801627;22801648
22804173;22804192
22807226;22807246
22809267;22809287
22818429;22818449
22823521;22823540
22828614;22828634
22833721;22833740
22835592;22835610
22840850;22840869
22844910;22844930
22847977;22847996
22859166;22859185
22862224;22862245
22868327;22868349
22868643;22868663
22869355;22869375
22873425;22873444
22879535;22879553
22882602;22882621
22891749;22891769
22894805;22894825
22904989;22905008
22909066;22909085
22915173;22915191
22920269;22920288
22922303;22922323
22928415;22928435
22932490;22932510
22937582;22937602
22945740;22945759
22947764;22947784
22950820;22950839
22954895;22954914
22955915;22955934
22970168;22970187
22972206;22972226
22976282;22976302
22981373;22981393
22986464;22986484
22988501;22988533
22994575;22994596
22996645;22996665
23000720;23000739
23005813;23005833
23014977;23014996
23018033;23018051
23018611;23018633
23027196;23027216
23032570;23032589
23033308;23033329
23036376;23036396
23039421;23039441
23051642;23051660
23054692;23054711
23059787;23059807
23065893;23065912
23070566;23070586
23084226;23084244
23087278;23087298
23089318;23089338
23092382;23092401
23095426;23095446
23097486;23097506
23104593;23104612
23114778;23114796
23121559;23121580
23127012;23127031
23129032;23129051
23136574;23136591
23140233;23140252
23143288;23143308
23144560;23144577
23145325;23145345
23146347;23146366
23149400;23149419
23150420;23150439
23157559;23157578
23163659;23163678
23166714;23166734
23170786;23170804
23175894;23175913
23180586;23180606
23189117;23189136
23196244;23196263
23202353;23202373
23216587;23216607
23217627;23217647
23219665;23219685
23223564;23223584
23223739;23223759
23233920;23233939
23234594;23234613
23242066;23242085
23252246;23252265
23257341;23257360
23266517;23266538
23273631;23273650
23281786;23281805
23289923;23289943
23306217;23306235
23308252;23308272
23314362;23314380
23331670;23331688
23332689;23332709
23343892;23343911
23345928;23345948
23352042;23352061
23355092;23355113
23357132;23357152
23360187;23360206
23365300;23365319
23371390;23371409
23376480;23376499
23379549;23379568
23387552;23387573
23393799;23393818
23395829;23395848
23396549;23396566
23408052;23408071
23410090;23410108
23412124;23412143
23417217;23417236
23425363;23425382
23428428;23428447
23431474;23431494
23436567;23436586
23440639;23440658
23442680;23442699
23445736;23445755
23449809;23449829
23453883;23453902
23464127;23464145
23467119;23467138
23469161;23469180
23470183;23470203
23484438;23484456
23490564;23490583
23498573;23498595
23499704;23499722
23506835;23506854
23507850;23507869
23511943;23511962
23523130;23523150
23524560;23524579
23528215;23528235
23536365;23536384
23541467;23541488
23541571;23541588
23592379;23592397
23619877;23619895
23671642;23671665
23694590;23694609
23695594;23695615
23697615;23697635
23701345;23701364
23703381;23703402
23710530;23710549
23712532;23712549
23745579;23745599
23746566;23746583
23766527;23766546
23819547;23819569
23824559;23824579
23872543;23872564
23922547;23922567
23946530;23946549
23994638;23994657
24037402;24037423
24067588;24067609
24073021;24073039
24078567;24078586
24082190;24082209
24087282;24087301
24089317;24089336
24120553;24120573
24147512;24147529
24184521;24184543
24189113;24189132
24196509;24196529
24198284;24198304
24206432;24206454
24216521;24216539
24322555;24322576
24332509;24332528
24332686;24332706
24345520;24345537
24396546;24396565
24423324;24423342
24472210;24472233
24512956;24512973
24514500;24514517
24545506;24545528
24545631;24545647
24568542;24568563
24593520;24593538
24638523;24638543
24646543;24646563
24647533;24647554
24742511;24742530
24756545;24756563
24864480;24864500
24896531;24896553
24911468;24911489
24946498;24946517
24982397;24982415
25105629;25105653
25141484;25141504
25146481;25146503
25163674;25163692
25203485;25203503
25378465;25378502
25400957;25400974
25428443;25428461
25615467;25615492
25632431;25632451
25692173;25692191
25721432;25721451
25742073;25742092
25742482;25742499
25744124;25744144
25775436;25775455
25782813;25782832
25840431;25840449
25875487;25875505
25947418;25947437
25978354;25978374
25978461;25978479
26021413;26021432
26094419;26094442
26103404;26103421
26107679;26107699
26112404;26112421
26160407;26160425
26171432;26171449
26171844;26171864
26194399;26194419
26219410;26219433
26221393;26221409
26238412;26238434
26258417;26258437
26278395;26278412
26318486;26318508
26350408;26350430
26368405;26368421
26437652;26437675
26491478;26491498
26496398;26496414
26619410;26619431
26667398;26667417
26718376;26718394
26725847;26725864
26796119;26796137
26818369;26818388
26865366;26865384
26867405;26867425
26871451;26871471
26873361;26873378
26922395;26922413
26941362;26941382
26942762;26942782
26946835;26946854
26967407;26967426
26967512;26967532
26992672;26992691
26994359;26994379
26995354;26995374
27015069;27015087
27055813;27055835
27116903;27116926
27119358;27119375
27134215;27134234
27188203;27188221
27193400;27193417
27202453;27202471
27204477;27204497
27210395;27210412
27214661;27214680
27324349;27324371
27340347;27340368
27342332;27342349
27346335;27346357
27352373;27352399
27398849;27398877
27415326;27415355
27426490;27426513
27444805;27444828
27445358;27445378
27468336;27468359
27494359;27494390
27513042;27513067
27521359;27521381
27528319;27528338
27565344;27565368
27638296;27638326
27688354;27688383
27691336;27691356
27698410;27698437
27735333;27735354
27745355;27745374
27762545;27762572
27766594;27766612
27767349;27767368
27775765;27775784
27818560;27818586
27866415;27866440
27869459;27869478
27879643;27879663
27894324;27894342
27894925;27894945
27920332;27920357
27959094;27959121
27981324;27981346
27982491;27982511
27988603;27988623
28012054;28012085
28028335;28028353
28045642;28045660
28076212;28076239
28110849;28110874
28134356;28134379
28215357;28215383
28254300;28254322
28267299;28267319
28338966;28338995
28367342;28367367
28389871;28389890
28405317;28405344
28412288;28412306
28419397;28419415
28444853;28444877
28491350;28491375
28495331;28495349
28541353;28541387
28591519;28591548
28641386;28648581
28652594;28652615
28665312;28665340
28678063;28678084
28695295;28695315
28732067;28732095
28738328;28738348
28743295;28743314
28744284;28744302
28777305;28777335
28819377;28819459
28820647;28820668
28830307;28830330
28868306;28868324
28881311;28881336
28902304;28902327
28916321;28916343
28964305;28964332
28966298;28966315
28971364;28971386
28984278;28984298
28992336;28992360
29011299;29011327
29073314;29073335
29091549;29091580
29103749;29103772
29144491;29144512
29207646;29207673
29219312;29219334
29236285;29236316
29290323;29290351
29293258;29293280
29341305;29341337
29343270;29343291
29345274;29345291
29392318;29392349
29409257;29409281
29422495;29422517
29467314;29467343
29481551;29481574
29561273;29561301
29570269;29570287
29664285;29664315
29668957;29668986
29694284;29694331
29714761;29714782
29715261;29715280
29780966;29780995
29807448;29807471
29879754;29879781
29901451;29901487
29908227;29919149
29940272;29940292
29945227;29945250
29960222;29960242
29967153;29967171
29972263;29972282
30026253;30026274
30060987;30061011
30065125;30065147
30089211;30089230
30095216;30095236
30100734;30100753
30105805;30105822
30116363;30118562
30132296;30132319
30135365;30135384
30152666;30152684
30268224;30268247
30319225;30319248
30322224;30322244
30327907;30327988
30342204;30342224
30388951;30388974
30390982;30391001
30432735;30432758
30441255;30441276
30492829;30492847
30522193;30522212
30550871;30550888
30553186;30553203
30568186;30568204
30569191;30569212
30589194;30589213
30596700;30596719
30614191;30614209
30614265;30614286
30639186;30639207
30642207;30642226
30645201;30645220
30647179;30647196
30690185;30690202
30695189;30695205
30698187;30698207
30701594;30701613
30711181;30711199
30714241;30714261
30739180;30739198
30747180;30747197
30747448;30747469
30748176;30748192
30756593;30756612
30759651;30759671
30772889;30772908
30780019;30780038
30790179;30790196
30794272;30794291
30807505;30807524
30810559;30810579
30814637;30814656
30815654;30815673
30822783;30822802
30824830;30824850
30826857;30826877
30828894;30828913
30830934;30830954
30831178;30831197
30831251;30831269
30835010;30835029
30844175;30844194
30846210;30846230
30856393;30856412
30860467;30860486
30865175;30865192
30865248;30865269
30865557;30865578
30867173;30867189
30867595;30867615
30877781;30877801
30879817;30879836
30881853;30881873
30883174;30883190
30884910;30884929
30887965;30887984
30892039;30892058
30893166;30893186
30899168;30899188
30901220;30901239
30909206;30909227
30910371;30910390
30918537;30918557
30920554;30920573
30921569;30921589
30925647;30925667
30933795;30933814
30943974;30943993
30953155;30953173
30965226;30965242
30968412;30968432
30970450;30970469
30971476;30971496
30973502;30973521
30978605;30978625
30982670;30982690
30984727;30984747
30998980;30998999
31005075;31005095
31012200;31012220
31018309;31018329
31020363;31020383
31023405;31023425
31025443;31025463
31031552;31031572
31035629;31035649
31047865;31047884
31049885;31049905
31058032;31058051
31074322;31074341
31080431;31080450
31084503;31084523
31089596;31089615
31092650;31092669
31100802;31100821
31103872;31103892
31112000;31112020
31113018;31113038
31117094;31117114
31124160;31124177
31126254;31126274
31128294;31128314
31131350;31131369
31136443;31136463
31147204;31147221
31148664;31148682
31149680;31149699
31157827;31157846
31160883;31160902
31164953;31164973
31166157;31166174
31167002;31167022
31171066;31171085
31179215;31179234
31181256;31181276
31183290;31183310
31187380;31187400
31191438;31191458
31196527;31196547
31202640;31202659
31211804;31211823
31215884;31215904
31218936;31218955
31220971;31220990
31221991;31222011
31225043;31225062
31230142;31230161
31234208;31234228
31236266;31236286
31239308;31239328
31242360;31242380
31250519;31250537
31252544;31252564
31253561;31253581
31258656;31258676
31267820;31267839
31269859;31269879
31273933;31273953
31274952;31274972
31275972;31275992
31279025;31279044
31291173;31291194
31300410;31300428
31302447;31302467
31307537;31307556
31312648;31312667
31313651;31313671
31314666;31314686
31316707;31316727
31320778;31320797
31327906;31327926
31334027;31334046
31337071;31337090
31341147;31341167
31343178;31343198
31345213;31345233
31356417;31356436
31359478;31359498
31362527;31362547
31368654;31368673
31372131;31372148
31378824;31378843
31381881;31381900
31385952;31385972
31387987;31388007
31390134;31390153
31393083;31393102
31395131;31395150
31396162;31396181
31401237;31401258
31403289;31403308
31404291;31404311
31408362;31408382
31409144;31409164
31410482;31410504
31414477;31414497
31418563;31418583
31421606;31421627
31422624;31422646
31424662;31424678
31428742;31428760
31435867;31435887
31439942;31439962
31445045;31445064
31450127;31450147
31455215;31455234
31460309;31460329
31467437;31467457
31471509;31471529
31485764;31485784
31488821;31488840
31499002;31499022
31503085;31503104
31505125;31505145
31508174;31508194
31514145;31514163
31516319;31516338
31524465;31524485
31528558;31528578
